-1.60  76.80  -4.880711E-01  5.014164E-05  -3.488072E+00  3.076609E-04  -4.391163E+00  2.461292E-03  -4.874493E-01 1.002412E-05  
0.00  76.80  -4.879372E-01  5.015261E-05  -3.487907E+00  3.075440E-04  -4.390989E+00  2.460308E-03  -4.873154E-01 1.002611E-05  
1.60  76.80  -4.878986E-01  5.015433E-05  -3.487858E+00  3.075091E-04  -4.390946E+00  2.460060E-03  -4.872768E-01 1.002664E-05  
3.20  76.80  -4.878950E-01  5.015434E-05  -3.487853E+00  3.075057E-04  -4.390943E+00  2.460042E-03  -4.872732E-01 1.002670E-05  
4.80  76.80  -4.879024E-01  5.015212E-05  -3.487861E+00  3.075116E-04  -4.390967E+00  2.460181E-03  -4.872806E-01 1.002657E-05  
6.40  76.80  -4.879017E-01  5.015122E-05  -3.487871E+00  3.075184E-04  -4.390958E+00  2.460129E-03  -4.872800E-01 1.002657E-05  
8.00  76.80  -4.878839E-01  5.015307E-05  -3.487859E+00  3.075101E-04  -4.390952E+00  2.460093E-03  -4.872622E-01 1.002683E-05  
9.60  76.80  -4.881181E-01  5.014064E-05  -3.488276E+00  3.078055E-04  -4.391409E+00  2.462688E-03  -4.874965E-01 1.002315E-05  
11.20  76.80  -4.888722E-01  5.008416E-05  -3.488888E+00  3.082390E-04  -4.391977E+00  2.465912E-03  -4.882503E-01 1.001150E-05  
12.80  76.80  -4.890938E-01  5.006230E-05  -3.489093E+00  3.083847E-04  -4.392159E+00  2.466946E-03  -4.884717E-01 1.000821E-05  
14.40  76.80  -4.891466E-01  5.005836E-05  -3.489124E+00  3.084069E-04  -4.392190E+00  2.467114E-03  -4.885246E-01 1.000744E-05  
16.00  76.80  -4.891586E-01  5.005807E-05  -3.489124E+00  3.084069E-04  -4.392189E+00  2.467114E-03  -4.885365E-01 1.000727E-05  
17.60  76.80  -4.891502E-01  5.005757E-05  -3.489105E+00  3.083935E-04  -4.392169E+00  2.466999E-03  -4.885281E-01 1.000742E-05  
19.20  76.80  -4.891443E-01  5.005814E-05  -3.489098E+00  3.083881E-04  -4.392160E+00  2.466947E-03  -4.885222E-01 1.000750E-05  
20.80  76.80  -4.891442E-01  5.005774E-05  -3.489099E+00  3.083890E-04  -4.392159E+00  2.466939E-03  -4.885221E-01 1.000750E-05  
22.40  76.80  -4.891472E-01  5.005975E-05  -3.489084E+00  3.083783E-04  -4.392161E+00  2.466953E-03  -4.885250E-01 1.000746E-05  
24.00  76.80  -4.886544E-01  5.009199E-05  -3.488583E+00  3.080226E-04  -4.391674E+00  2.464186E-03  -4.880324E-01 1.001514E-05  
25.60  76.80  -4.882655E-01  5.013009E-05  -3.488197E+00  3.077495E-04  -4.391301E+00  2.462071E-03  -4.876436E-01 1.002105E-05  
27.20  76.80  -4.881923E-01  5.013631E-05  -3.488069E+00  3.076586E-04  -4.391121E+00  2.461052E-03  -4.875704E-01 1.002215E-05  
28.80  76.80  -4.881069E-01  5.014825E-05  -3.487932E+00  3.075615E-04  -4.390983E+00  2.460273E-03  -4.874849E-01 1.002343E-05  
30.40  76.80  -4.881438E-01  5.014224E-05  -3.487921E+00  3.075535E-04  -4.390972E+00  2.460207E-03  -4.875218E-01 1.002292E-05  
32.00  76.80  -4.881877E-01  5.013292E-05  -3.487909E+00  3.075455E-04  -4.390971E+00  2.460204E-03  -4.875656E-01 1.002224E-05  
33.60  76.80  -4.881423E-01  5.022451E-05  -3.487928E+00  3.075587E-04  -4.390978E+00  2.460244E-03  -4.875203E-01 1.002463E-05  
35.20  76.80  -4.879085E-01  4.991444E-05  -3.487358E+00  3.071552E-04  -4.390425E+00  2.457110E-03  -4.872862E-01 1.002316E-05  
36.80  76.80  -4.843815E-01  5.814659E-05  -3.486474E+00  3.065306E-04  -4.390240E+00  2.456068E-03  -4.837633E-01 1.014242E-05  
38.40  76.80  -4.718549E-01  8.609522E-05  -3.474085E+00  5.504251E-04  -4.378252E+00  2.389196E-03  -4.712408E-01 1.055694E-05  
40.00  76.80  -4.531651E-01  1.440491E-04  -3.455141E+00  1.478284E-03  -4.359473E+00  2.548701E-03  -4.525561E-01 1.127533E-05  
41.60  76.80  -4.317957E-01  2.227418E-04  -3.434093E+00  2.695367E-03  -4.338410E+00  4.796635E-03  -4.311928E-01 1.217180E-05  
43.20  76.80  -4.082015E-01  3.222781E-04  -3.410658E+00  4.265503E-03  -4.315513E+00  7.630407E-03  -4.076051E-01 1.323027E-05  
44.80  76.80  -3.840357E-01  4.353575E-04  -3.388209E+00  5.876014E-03  -4.291657E+00  1.081464E-02  -3.834471E-01 1.436545E-05  
46.40  76.80  -3.601901E-01  5.551677E-04  -3.364930E+00  7.757158E-03  -4.267811E+00  1.431226E-02  -3.596076E-01 1.553316E-05  
48.00  76.80  -3.354459E-01  6.899023E-04  -3.341479E+00  9.735545E-03  -4.244451E+00  1.813496E-02  -3.348704E-01 1.678207E-05  
49.60  76.80  -3.115611E-01  8.245379E-04  -3.317714E+00  1.187621E-02  -4.221744E+00  2.181501E-02  -3.109909E-01 1.802533E-05  
51.20  76.80  -2.888633E-01  9.569799E-04  -3.296309E+00  1.378424E-02  -4.199180E+00  2.566055E-02  -2.882989E-01 1.919825E-05  
52.80  76.80  -2.660741E-01  1.092841E-03  -3.275319E+00  1.573758E-02  -4.179618E+00  2.917255E-02  -2.655162E-01 2.038497E-05  
54.40  76.80  -2.455636E-01  1.219720E-03  -3.257985E+00  1.708003E-02  -4.158058E+00  3.350544E-02  -2.450123E-01 2.147307E-05  
56.00  76.80  -2.243612E-01  1.352706E-03  -3.239970E+00  1.885768E-02  -4.140355E+00  3.705019E-02  -2.238171E-01 2.257173E-05  
57.60  76.80  -2.065673E-01  1.463589E-03  -3.224471E+00  2.098732E-02  -4.126688E+00  3.949065E-02  -2.060288E-01 2.352157E-05  
59.20  76.80  -1.895372E-01  1.580164E-03  -3.209121E+00  2.246577E-02  -4.114789E+00  4.152652E-02  -1.890035E-01 2.441566E-05  
60.80  76.80  -1.718365E-01  1.690391E-03  -3.209552E+00  2.227907E-02  -4.105096E+00  4.400690E-02  -1.713235E-01 2.527315E-05  
62.40  76.80  -1.583373E-01  1.783919E-03  -3.199364E+00  2.343618E-02  -4.092979E+00  4.709138E-02  -1.578294E-01 2.603035E-05  
64.00  76.80  -1.446269E-01  1.877527E-03  -3.191802E+00  2.364184E-02  -4.073376E+00  5.123574E-02  -1.441259E-01 2.660841E-05  
65.60  76.80  -1.327246E-01  1.952816E-03  -3.154298E+00  2.987291E-02  -4.070374E+00  5.276131E-02  -1.322025E-01 2.720274E-05  
67.20  76.80  -1.217804E-01  2.037606E-03  -3.139594E+00  3.171372E-02  -4.071648E+00  5.205192E-02  -1.212577E-01 2.781547E-05  
68.80  76.80  -1.121701E-01  2.089750E-03  -3.136145E+00  3.316458E-02  -4.069324E+00  5.339486E-02  -1.116553E-01 2.794689E-05  
70.40  76.80  -1.098290E-01  2.128122E-03  -3.137096E+00  3.376516E-02  -4.059447E+00  5.688464E-02  -1.093167E-01 2.831736E-05  
72.00  76.80  -1.099073E-01  2.196257E-03  -3.137411E+00  3.443909E-02  -4.055347E+00  6.035691E-02  -1.093948E-01 2.843254E-05  
73.60  76.80  -1.124104E-01  2.222554E-03  -3.144799E+00  3.478627E-02  -4.053705E+00  6.219776E-02  -1.119016E-01 2.851804E-05  
75.20  76.80  -1.139533E-01  2.224691E-03  -3.150966E+00  3.439973E-02  -4.053707E+00  6.545808E-02  -1.134484E-01 2.839458E-05  
76.80  76.80  -1.151675E-01  2.262106E-03  -3.156508E+00  3.450473E-02  -4.054521E+00  6.799521E-02  -1.146663E-01 2.810292E-05  
78.40  76.80  -1.191455E-01  2.313953E-03  -3.157363E+00  3.517001E-02  -4.058629E+00  7.081073E-02  -1.186410E-01 2.800023E-05  
80.00  76.80  -1.209985E-01  2.323232E-03  -3.156377E+00  3.513810E-02  -4.062875E+00  7.140116E-02  -1.204914E-01 2.784278E-05  
81.60  76.80  -1.218011E-01  2.298116E-03  -3.155677E+00  3.457189E-02  -4.068989E+00  7.105165E-02  -1.212931E-01 2.764867E-05  
83.20  76.80  -1.243912E-01  2.263232E-03  -3.156144E+00  3.387812E-02  -4.069343E+00  6.886583E-02  -1.238807E-01 2.752582E-05  
84.80  76.80  -1.344094E-01  2.264768E-03  -3.164454E+00  3.396570E-02  -4.077756E+00  6.800620E-02  -1.338957E-01 2.758292E-05  
86.40  76.80  -1.379555E-01  2.225547E-03  -3.170208E+00  3.357294E-02  -4.085577E+00  6.700666E-02  -1.374439E-01 2.764697E-05  
88.00  76.80  -1.568698E-01  2.270104E-03  -3.183239E+00  3.357945E-02  -4.109269E+00  6.830981E-02  -1.563506E-01 2.769901E-05  
89.60  76.80  -1.744441E-01  2.289808E-03  -3.204059E+00  3.394074E-02  -4.133201E+00  6.896345E-02  -1.739261E-01 2.730635E-05  
91.20  76.80  -2.010865E-01  2.349432E-03  -3.246983E+00  3.569357E-02  -4.154816E+00  6.998689E-02  -2.005787E-01 2.676516E-05  
92.80  76.80  -2.284472E-01  2.418981E-03  -3.265161E+00  3.622308E-02  -4.188166E+00  7.127566E-02  -2.279272E-01 2.598176E-05  
94.40  76.80  -2.325821E-01  2.322003E-03  -3.265011E+00  3.438374E-02  -4.188677E+00  6.838537E-02  -2.320571E-01 2.605647E-05  
96.00  76.80  -2.418185E-01  2.269464E-03  -3.267875E+00  3.317214E-02  -4.197831E+00  6.700287E-02  -2.412860E-01 2.607339E-05  
-96.00  78.40  -4.881392E-01  5.013577E-05  -3.488142E+00  3.077104E-04  -4.391232E+00  2.461683E-03  -4.875174E-01 1.002281E-05  
-94.40  78.40  -4.881437E-01  5.013555E-05  -3.488147E+00  3.077141E-04  -4.391239E+00  2.461720E-03  -4.875220E-01 1.002276E-05  
-92.80  78.40  -4.881482E-01  5.013532E-05  -3.488153E+00  3.077184E-04  -4.391246E+00  2.461765E-03  -4.875264E-01 1.002268E-05  
-91.20  78.40  -4.881587E-01  5.013420E-05  -3.488164E+00  3.077256E-04  -4.391255E+00  2.461816E-03  -4.875369E-01 1.002247E-05  
-89.60  78.40  -4.881682E-01  5.013347E-05  -3.488175E+00  3.077337E-04  -4.391270E+00  2.461895E-03  -4.875464E-01 1.002231E-05  
-88.00  78.40  -4.881786E-01  5.013213E-05  -3.488187E+00  3.077424E-04  -4.391282E+00  2.461963E-03  -4.875568E-01 1.002206E-05  
-86.40  78.40  -4.881898E-01  5.013165E-05  -3.488197E+00  3.077491E-04  -4.391291E+00  2.462017E-03  -4.875681E-01 1.002195E-05  
-84.80  78.40  -4.881971E-01  5.013121E-05  -3.488204E+00  3.077538E-04  -4.391298E+00  2.462056E-03  -4.875754E-01 1.002187E-05  
-83.20  78.40  -4.881942E-01  5.013149E-05  -3.488200E+00  3.077514E-04  -4.391295E+00  2.462038E-03  -4.875724E-01 1.002197E-05  
-81.60  78.40  -4.880830E-01  5.014025E-05  -3.488091E+00  3.076744E-04  -4.391185E+00  2.461415E-03  -4.874613E-01 1.002369E-05  
-80.00  78.40  -4.880217E-01  5.014476E-05  -3.488027E+00  3.076290E-04  -4.391123E+00  2.461065E-03  -4.874001E-01 1.002471E-05  
-78.40  78.40  -4.880013E-01  5.014612E-05  -3.488005E+00  3.076135E-04  -4.391098E+00  2.460921E-03  -4.873796E-01 1.002500E-05  
-76.80  78.40  -4.879904E-01  5.014696E-05  -3.487990E+00  3.076028E-04  -4.391079E+00  2.460814E-03  -4.873687E-01 1.002518E-05  
-75.20  78.40  -4.879901E-01  5.014704E-05  -3.487989E+00  3.076020E-04  -4.391075E+00  2.460791E-03  -4.873684E-01 1.002520E-05  
-73.60  78.40  -4.880012E-01  5.014618E-05  -3.487997E+00  3.076072E-04  -4.391083E+00  2.460840E-03  -4.873795E-01 1.002503E-05  
-72.00  78.40  -4.880005E-01  5.014631E-05  -3.487993E+00  3.076050E-04  -4.391079E+00  2.460819E-03  -4.873787E-01 1.002503E-05  
-70.40  78.40  -4.879978E-01  5.014657E-05  -3.487989E+00  3.076021E-04  -4.391078E+00  2.460812E-03  -4.873761E-01 1.002508E-05  
-68.80  78.40  -4.881079E-01  5.013867E-05  -3.488105E+00  3.076844E-04  -4.391195E+00  2.461474E-03  -4.874861E-01 1.002339E-05  
-67.20  78.40  -4.882969E-01  5.012389E-05  -3.488304E+00  3.078253E-04  -4.391396E+00  2.462611E-03  -4.876752E-01 1.002039E-05  
-65.60  78.40  -4.883479E-01  5.011979E-05  -3.488353E+00  3.078595E-04  -4.391451E+00  2.462924E-03  -4.877262E-01 1.001963E-05  
-64.00  78.40  -4.883732E-01  5.011764E-05  -3.488370E+00  3.078721E-04  -4.391468E+00  2.463019E-03  -4.877514E-01 1.001934E-05  
-62.40  78.40  -4.883927E-01  5.011617E-05  -3.488391E+00  3.078868E-04  -4.391485E+00  2.463116E-03  -4.877708E-01 1.001901E-05  
-60.80  78.40  -4.884014E-01  5.011591E-05  -3.488400E+00  3.078934E-04  -4.391490E+00  2.463143E-03  -4.877796E-01 1.001884E-05  
-59.20  78.40  -4.884011E-01  5.011587E-05  -3.488400E+00  3.078933E-04  -4.391490E+00  2.463141E-03  -4.877793E-01 1.001885E-05  
-57.60  78.40  -4.883787E-01  5.011785E-05  -3.488378E+00  3.078776E-04  -4.391466E+00  2.463009E-03  -4.877568E-01 1.001920E-05  
-56.00  78.40  -4.881853E-01  5.013243E-05  -3.488188E+00  3.077427E-04  -4.391275E+00  2.461927E-03  -4.875636E-01 1.002205E-05  
-54.40  78.40  -4.879670E-01  5.014856E-05  -3.487977E+00  3.075936E-04  -4.391079E+00  2.460819E-03  -4.873452E-01 1.002537E-05  
-52.80  78.40  -4.878559E-01  5.015732E-05  -3.487875E+00  3.075211E-04  -4.390979E+00  2.460246E-03  -4.872342E-01 1.002722E-05  
-51.20  78.40  -4.878160E-01  5.016065E-05  -3.487833E+00  3.074914E-04  -4.390934E+00  2.459996E-03  -4.871944E-01 1.002795E-05  
-49.60  78.40  -4.878006E-01  5.016186E-05  -3.487814E+00  3.074780E-04  -4.390914E+00  2.459882E-03  -4.871789E-01 1.002819E-05  
-48.00  78.40  -4.877982E-01  5.016251E-05  -3.487806E+00  3.074725E-04  -4.390908E+00  2.459847E-03  -4.871765E-01 1.002830E-05  
-46.40  78.40  -4.877900E-01  5.016313E-05  -3.487797E+00  3.074662E-04  -4.390895E+00  2.459774E-03  -4.871683E-01 1.002841E-05  
-44.80  78.40  -4.877934E-01  5.016308E-05  -3.487799E+00  3.074671E-04  -4.390896E+00  2.459781E-03  -4.871717E-01 1.002838E-05  
-43.20  78.40  -4.881423E-01  5.013582E-05  -3.488143E+00  3.077109E-04  -4.391230E+00  2.461669E-03  -4.875206E-01 1.002308E-05  
-41.60  78.40  -4.884166E-01  5.011489E-05  -3.488414E+00  3.079031E-04  -4.391503E+00  2.463219E-03  -4.877948E-01 1.001876E-05  
-40.00  78.40  -4.885036E-01  5.010813E-05  -3.488500E+00  3.079641E-04  -4.391590E+00  2.463712E-03  -4.878817E-01 1.001737E-05  
-38.40  78.40  -4.885436E-01  5.010531E-05  -3.488533E+00  3.079877E-04  -4.391622E+00  2.463893E-03  -4.879217E-01 1.001674E-05  
-36.80  78.40  -4.885800E-01  5.010310E-05  -3.488560E+00  3.080070E-04  -4.391650E+00  2.464051E-03  -4.879581E-01 1.001615E-05  
-35.20  78.40  -4.885684E-01  5.010359E-05  -3.488541E+00  3.079933E-04  -4.391621E+00  2.463885E-03  -4.879465E-01 1.001632E-05  
-33.60  78.40  -4.884936E-01  5.010948E-05  -3.488441E+00  3.079224E-04  -4.391548E+00  2.463473E-03  -4.878717E-01 1.001742E-05  
-32.00  78.40  -4.883319E-01  5.012191E-05  -3.488285E+00  3.078115E-04  -4.391367E+00  2.462449E-03  -4.877100E-01 1.001998E-05  
-30.40  78.40  -4.880041E-01  5.014677E-05  -3.487981E+00  3.075965E-04  -4.391088E+00  2.460865E-03  -4.873824E-01 1.002510E-05  
-28.80  78.40  -4.877232E-01  5.016824E-05  -3.487721E+00  3.074124E-04  -4.390838E+00  2.459448E-03  -4.871016E-01 1.002947E-05  
-27.20  78.40  -4.876027E-01  5.017741E-05  -3.487607E+00  3.073314E-04  -4.390711E+00  2.458732E-03  -4.869812E-01 1.003129E-05  
-25.60  78.40  -4.875782E-01  5.017939E-05  -3.487582E+00  3.073139E-04  -4.390685E+00  2.458584E-03  -4.869567E-01 1.003164E-05  
-24.00  78.40  -4.875734E-01  5.017978E-05  -3.487578E+00  3.073110E-04  -4.390684E+00  2.458578E-03  -4.869518E-01 1.003173E-05  
-22.40  78.40  -4.875759E-01  5.017980E-05  -3.487580E+00  3.073125E-04  -4.390683E+00  2.458570E-03  -4.869543E-01 1.003169E-05  
-20.80  78.40  -4.875775E-01  5.017971E-05  -3.487580E+00  3.073121E-04  -4.390680E+00  2.458558E-03  -4.869559E-01 1.003167E-05  
-19.20  78.40  -4.875744E-01  5.018022E-05  -3.487576E+00  3.073099E-04  -4.390676E+00  2.458537E-03  -4.869528E-01 1.003173E-05  
-17.60  78.40  -4.878936E-01  5.015448E-05  -3.487916E+00  3.075504E-04  -4.391006E+00  2.460401E-03  -4.872720E-01 1.002691E-05  
-16.00  78.40  -4.884073E-01  5.011552E-05  -3.488417E+00  3.079050E-04  -4.391520E+00  2.463317E-03  -4.877854E-01 1.001897E-05  
-14.40  78.40  -4.885891E-01  5.010158E-05  -3.488595E+00  3.080313E-04  -4.391697E+00  2.464321E-03  -4.879673E-01 1.001612E-05  
-12.80  78.40  -4.886417E-01  5.009759E-05  -3.488647E+00  3.080686E-04  -4.391749E+00  2.464617E-03  -4.880198E-01 1.001527E-05  
-11.20  78.40  -4.886617E-01  5.009613E-05  -3.488665E+00  3.080812E-04  -4.391769E+00  2.464729E-03  -4.880398E-01 1.001497E-05  
-9.60  78.40  -4.886714E-01  5.009547E-05  -3.488673E+00  3.080868E-04  -4.391777E+00  2.464772E-03  -4.880495E-01 1.001484E-05  
-8.00  78.40  -4.886352E-01  5.009806E-05  -3.488626E+00  3.080538E-04  -4.391728E+00  2.464494E-03  -4.880132E-01 1.001540E-05  
-6.40  78.40  -4.886082E-01  5.010004E-05  -3.488593E+00  3.080301E-04  -4.391694E+00  2.464300E-03  -4.879863E-01 1.001581E-05  
-4.80  78.40  -4.886087E-01  5.009958E-05  -3.488604E+00  3.080374E-04  -4.391706E+00  2.464371E-03  -4.879867E-01 1.001580E-05  
-3.20  78.40  -4.884882E-01  5.010876E-05  -3.488513E+00  3.079736E-04  -4.391618E+00  2.463874E-03  -4.878664E-01 1.001758E-05  
-1.60  78.40  -4.880793E-01  5.013972E-05  -3.488104E+00  3.076832E-04  -4.391191E+00  2.461452E-03  -4.874576E-01 1.002402E-05  
0.00  78.40  -4.879840E-01  5.015136E-05  -3.487934E+00  3.075628E-04  -4.391002E+00  2.460378E-03  -4.873622E-01 1.002536E-05  
1.60  78.40  -4.879127E-01  5.015323E-05  -3.487858E+00  3.075092E-04  -4.390946E+00  2.460063E-03  -4.872909E-01 1.002642E-05  
3.20  78.40  -4.879074E-01  5.015223E-05  -3.487853E+00  3.075057E-04  -4.390944E+00  2.460047E-03  -4.872857E-01 1.002649E-05  
4.80  78.40  -4.879042E-01  5.015087E-05  -3.487854E+00  3.075067E-04  -4.390946E+00  2.460064E-03  -4.872824E-01 1.002652E-05  
6.40  78.40  -4.878854E-01  5.014932E-05  -3.487859E+00  3.075096E-04  -4.390930E+00  2.459971E-03  -4.872637E-01 1.002681E-05  
8.00  78.40  -4.878801E-01  5.015041E-05  -3.487854E+00  3.075060E-04  -4.390944E+00  2.460052E-03  -4.872584E-01 1.002689E-05  
9.60  78.40  -4.884878E-01  5.014068E-05  -3.488598E+00  3.080335E-04  -4.391582E+00  2.463668E-03  -4.878660E-01 1.001750E-05  
11.20  78.40  -4.890648E-01  5.007325E-05  -3.489036E+00  3.083441E-04  -4.392107E+00  2.466650E-03  -4.884428E-01 1.000864E-05  
12.80  78.40  -4.892008E-01  5.005504E-05  -3.489147E+00  3.084232E-04  -4.392214E+00  2.467256E-03  -4.885787E-01 1.000659E-05  
14.40  78.40  -4.892279E-01  5.005137E-05  -3.489158E+00  3.084311E-04  -4.392219E+00  2.467284E-03  -4.886057E-01 1.000619E-05  
16.00  78.40  -4.892191E-01  5.005057E-05  -3.489139E+00  3.084177E-04  -4.392199E+00  2.467171E-03  -4.885969E-01 1.000634E-05  
17.60  78.40  -4.891494E-01  5.005677E-05  -3.489094E+00  3.083855E-04  -4.392153E+00  2.466910E-03  -4.885273E-01 1.000743E-05  
19.20  78.40  -4.891438E-01  5.005797E-05  -3.489097E+00  3.083877E-04  -4.392157E+00  2.466928E-03  -4.885217E-01 1.000751E-05  
20.80  78.40  -4.891435E-01  5.005483E-05  -3.489102E+00  3.083910E-04  -4.392161E+00  2.466955E-03  -4.885214E-01 1.000751E-05  
22.40  78.40  -4.891448E-01  5.005576E-05  -3.489082E+00  3.083768E-04  -4.392168E+00  2.466993E-03  -4.885227E-01 1.000749E-05  
24.00  78.40  -4.890343E-01  5.006970E-05  -3.488825E+00  3.081946E-04  -4.391961E+00  2.465817E-03  -4.884121E-01 1.000934E-05  
25.60  78.40  -4.889777E-01  5.007120E-05  -3.488827E+00  3.081958E-04  -4.391871E+00  2.465306E-03  -4.883555E-01 1.000993E-05  
27.20  78.40  -4.884792E-01  5.007576E-05  -3.488249E+00  3.077860E-04  -4.391272E+00  2.461910E-03  -4.878571E-01 1.001753E-05  
28.80  78.40  -4.881798E-01  5.012584E-05  -3.487943E+00  3.075694E-04  -4.390988E+00  2.460301E-03  -4.875578E-01 1.002235E-05  
30.40  78.40  -4.881661E-01  5.013208E-05  -3.487911E+00  3.075469E-04  -4.390972E+00  2.460207E-03  -4.875441E-01 1.002261E-05  
32.00  78.40  -4.881885E-01  5.012971E-05  -3.487909E+00  3.075452E-04  -4.390971E+00  2.460204E-03  -4.875664E-01 1.002198E-05  
33.60  78.40  -4.882175E-01  5.011440E-05  -3.487920E+00  3.075532E-04  -4.390972E+00  2.460206E-03  -4.875954E-01 1.002253E-05  
35.20  78.40  -4.887532E-01  5.005652E-05  -3.488196E+00  3.077488E-04  -4.391195E+00  2.461474E-03  -4.881306E-01 1.001340E-05  
36.80  78.40  -4.890327E-01  5.009735E-05  -3.488238E+00  3.077785E-04  -4.391403E+00  2.462654E-03  -4.884098E-01 1.000940E-05  
38.40  78.40  -4.889227E-01  5.012385E-05  -3.488252E+00  3.077883E-04  -4.391448E+00  2.462910E-03  -4.882999E-01 1.001229E-05  
40.00  78.40  -4.883460E-01  5.362012E-05  -3.488328E+00  3.078418E-04  -4.391522E+00  2.463326E-03  -4.877242E-01 1.005256E-05  
41.60  78.40  -4.783585E-01  7.318430E-05  -3.480145E+00  3.498883E-04  -4.383989E+00  2.420970E-03  -4.777419E-01 1.036237E-05  
43.20  78.40  -4.612045E-01  1.169769E-04  -3.462255E+00  1.104051E-03  -4.367573E+00  2.331165E-03  -4.605922E-01 1.096612E-05  
44.80  78.40  -4.414715E-01  1.805136E-04  -3.443607E+00  1.979362E-03  -4.348207E+00  3.500987E-03  -4.408659E-01 1.174134E-05  
46.40  78.40  -4.206963E-01  2.594110E-04  -3.423533E+00  3.205269E-03  -4.327190E+00  5.784690E-03  -4.200970E-01 1.263821E-05  
48.00  78.40  -3.979998E-01  3.564327E-04  -3.402302E+00  4.585082E-03  -4.305273E+00  8.525679E-03  -3.974079E-01 1.367494E-05  
49.60  78.40  -3.744980E-01  4.654153E-04  -3.378796E+00  6.313532E-03  -4.282800E+00  1.151872E-02  -3.739118E-01 1.480050E-05  
51.20  78.40  -3.515036E-01  5.769780E-04  -3.356588E+00  7.974293E-03  -4.259252E+00  1.489844E-02  -3.509234E-01 1.591704E-05  
52.80  78.40  -3.280275E-01  6.981688E-04  -3.334487E+00  9.760139E-03  -4.237357E+00  1.815631E-02  -3.274541E-01 1.708629E-05  
54.40  78.40  -3.059425E-01  8.161487E-04  -3.313814E+00  1.134590E-02  -4.214427E+00  2.188491E-02  -3.053749E-01 1.820933E-05  
56.00  78.40  -2.838420E-01  9.414890E-04  -3.293106E+00  1.307969E-02  -4.193926E+00  2.546434E-02  -2.832803E-01 1.934856E-05  
57.60  78.40  -2.633527E-01  1.057090E-03  -3.273808E+00  1.494808E-02  -4.174010E+00  2.887039E-02  -2.627961E-01 2.041101E-05  
59.20  78.40  -2.439930E-01  1.173206E-03  -3.255569E+00  1.663233E-02  -4.157157E+00  3.155281E-02  -2.434413E-01 2.142810E-05  
60.80  78.40  -2.241214E-01  1.290425E-03  -3.241126E+00  1.789618E-02  -4.142713E+00  3.417940E-02  -2.235789E-01 2.242458E-05  
62.40  78.40  -2.068962E-01  1.393546E-03  -3.223003E+00  1.958784E-02  -4.125621E+00  3.763693E-02  -2.063557E-01 2.332764E-05  
64.00  78.40  -1.908135E-01  1.496006E-03  -3.212928E+00  2.036013E-02  -4.116076E+00  3.931259E-02  -1.902821E-01 2.413096E-05  
65.60  78.40  -1.747393E-01  1.590827E-03  -3.213395E+00  2.016282E-02  -4.106418E+00  4.114366E-02  -1.742265E-01 2.489009E-05  
67.20  78.40  -1.619883E-01  1.675960E-03  -3.204297E+00  2.145206E-02  -4.096587E+00  4.300456E-02  -1.614811E-01 2.561093E-05  
68.80  78.40  -1.500625E-01  1.753112E-03  -3.198826E+00  2.228886E-02  -4.083854E+00  4.574304E-02  -1.495627E-01 2.605871E-05  
