30.40  22.40  -4.162030E-02  9.901854E-02  -8.186390E-03  -4.191620E-02  9.991735E-02  -7.916197E-03  -4.217107E-02 9.960433E-02 -7.627674E-03
32.00  22.40  -3.708811E-02  9.733914E-02  -8.536274E-03  -3.741283E-02  9.807450E-02  -8.297364E-03  -3.787205E-02 9.769410E-02 -7.221118E-03
33.60  22.40  -3.517486E-02  9.554077E-02  -6.779902E-03  -3.508838E-02  9.627401E-02  -7.682160E-03  -3.524560E-02 9.600268E-02 -7.603303E-03
35.20  22.40  -3.436881E-02  9.270351E-02  -5.632310E-03  -3.412579E-02  9.341133E-02  -5.787265E-03  -3.435436E-02 9.327750E-02 -7.520653E-03
36.80  22.40  -3.609852E-02  9.094104E-02  -5.702462E-03  -3.607124E-02  9.167895E-02  -5.915007E-03  -3.607997E-02 9.156012E-02 -6.958329E-03
38.40  22.40  -3.980603E-02  9.046549E-02  -6.270240E-03  -3.962746E-02  9.121209E-02  -6.543935E-03  -3.955618E-02 9.099679E-02 -6.446932E-03
40.00  22.40  -4.451856E-02  9.253017E-02  -7.483776E-03  -4.366556E-02  9.293541E-02  -7.351958E-03  -4.339859E-02 9.283422E-02 -4.826501E-03
41.60  22.40  -5.078322E-02  9.523097E-02  -8.688585E-03  -4.962645E-02  9.572814E-02  -8.121610E-03  -4.913010E-02 9.522063E-02 -4.631974E-03
43.20  22.40  -5.542926E-02  9.869943E-02  -8.697746E-03  -5.473054E-02  9.923772E-02  -8.251969E-03  -5.383247E-02 9.864791E-02 -5.679446E-03
44.80  22.40  -5.986066E-02  9.889203E-02  -9.193718E-03  -5.804300E-02  9.917435E-02  -6.179899E-03  -5.768317E-02 9.869758E-02 -5.635747E-03
46.40  22.40  -6.291861E-02  9.571808E-02  -8.800373E-03  -5.969589E-02  9.517763E-02  -4.002793E-03  -6.035894E-02 9.523275E-02 -5.292316E-03
48.00  22.40  -6.688548E-02  8.653584E-02  -5.348758E-03  -6.269243E-02  8.598658E-02  -1.739168E-03  -6.486539E-02 8.660651E-02 -3.488971E-03
49.60  22.40  -6.829877E-02  7.954130E-02  -2.315053E-03  -6.482876E-02  8.056626E-02  -1.440161E-04  -6.676300E-02 7.973244E-02 -1.328830E-03
51.20  22.40  -6.865401E-02  7.701901E-02  -1.761802E-04  -6.515982E-02  7.761014E-02  8.911265E-04  -6.741577E-02 7.783638E-02 4.977084E-04
52.80  22.40  -6.609162E-02  7.130609E-02  1.910917E-03  -6.349694E-02  7.316829E-02  2.501813E-03  -6.486352E-02 7.224858E-02 1.645112E-03
54.40  22.40  -6.315693E-02  6.895000E-02  2.541759E-03  -5.994981E-02  7.038916E-02  2.614720E-03  -6.242284E-02 7.029252E-02 2.320060E-03
56.00  22.40  -5.942998E-02  6.663162E-02  2.494938E-03  -5.625286E-02  6.817111E-02  2.619654E-03  -5.858548E-02 6.798218E-02 2.267616E-03
57.60  22.40  -5.573465E-02  6.412905E-02  1.894798E-03  -5.243912E-02  6.531780E-02  1.640446E-03  -5.516317E-02 6.551363E-02 1.586193E-03
59.20  22.40  -5.185132E-02  6.271672E-02  9.302209E-04  -4.872198E-02  6.385969E-02  4.720711E-04  -5.153664E-02 6.413930E-02 5.328509E-04
60.80  22.40  -4.768139E-02  6.217162E-02  -1.929043E-04  -4.556341E-02  6.387991E-02  1.039639E-04  -4.763784E-02 6.352994E-02 -6.917460E-04
62.40  22.40  -4.395566E-02  6.071222E-02  -1.153150E-03  -4.156557E-02  6.221504E-02  -6.525558E-04  -4.452424E-02 6.212702E-02 -1.711306E-03
64.00  22.40  -4.047604E-02  6.015391E-02  -2.291623E-03  -3.789183E-02  6.147488E-02  -1.496227E-03  -4.138540E-02 6.162413E-02 -2.596788E-03
65.60  22.40  -3.798545E-02  5.913384E-02  -3.288127E-03  -3.466288E-02  6.001275E-02  -2.254699E-03  -3.878617E-02 6.042797E-02 -3.487031E-03
67.20  22.40  -3.581193E-02  5.872328E-02  -4.019999E-03  -3.184422E-02  5.886029E-02  -3.352066E-03  -3.709646E-02 5.990164E-02 -4.304196E-03
68.80  22.40  -3.397489E-02  5.766064E-02  -4.813141E-03  -3.018402E-02  5.773122E-02  -4.402977E-03  -3.550845E-02 5.885230E-02 -5.073219E-03
70.40  22.40  -3.249895E-02  5.675995E-02  -5.813901E-03  -2.953790E-02  5.710436E-02  -5.157510E-03  -3.457380E-02 5.787542E-02 -5.817404E-03
72.00  22.40  -3.145115E-02  5.663153E-02  -6.093876E-03  -2.875268E-02  5.698989E-02  -5.493180E-03  -3.305519E-02 5.763180E-02 -5.931785E-03
73.60  22.40  -3.054431E-02  5.665585E-02  -6.181643E-03  -2.767482E-02  5.719075E-02  -5.634782E-03  -3.103108E-02 5.751871E-02 -5.876481E-03
75.20  22.40  -2.951493E-02  5.712091E-02  -6.319093E-03  -2.611506E-02  5.770208E-02  -5.540481E-03  -2.937597E-02 5.779256E-02 -5.994610E-03
76.80  22.40  -2.834661E-02  5.696977E-02  -6.340428E-03  -2.531962E-02  5.776676E-02  -5.338065E-03  -2.809767E-02 5.760650E-02 -6.019756E-03
78.40  22.40  -2.683805E-02  5.712667E-02  -5.673990E-03  -2.453178E-02  5.840988E-02  -4.709588E-03  -2.686143E-02 5.808025E-02 -5.374578E-03
80.00  22.40  -2.495302E-02  5.769644E-02  -4.908035E-03  -2.348862E-02  5.948978E-02  -3.986581E-03  -2.623083E-02 5.902134E-02 -4.798146E-03
81.60  22.40  -2.316550E-02  5.839028E-02  -4.047138E-03  -2.328545E-02  6.057889E-02  -3.659538E-03  -2.546084E-02 6.005621E-02 -4.087778E-03
83.20  22.40  -2.081326E-02  5.875104E-02  -2.572695E-03  -2.105811E-02  6.119407E-02  -2.488054E-03  -2.306718E-02 6.065238E-02 -2.901025E-03
84.80  22.40  -1.789923E-02  5.960263E-02  -1.654423E-03  -1.801403E-02  6.239422E-02  -1.450579E-03  -2.011223E-02 6.168734E-02 -2.061750E-03
86.40  22.40  -1.394292E-02  5.904414E-02  -1.040014E-03  -1.415773E-02  6.189672E-02  -1.077756E-03  -1.741258E-02 6.139778E-02 -1.806307E-03
88.00  22.40  -8.616383E-03  5.797416E-02  2.465168E-04  -9.423418E-03  6.144595E-02  -3.029608E-04  -1.237866E-02 6.075086E-02 -9.291540E-04
89.60  22.40  -2.550250E-03  5.658267E-02  8.076230E-04  -3.067075E-03  6.049180E-02  1.725434E-04  -5.640774E-03 5.949588E-02 -3.196123E-04
91.20  22.40  4.981939E-03  5.397183E-02  1.406948E-03  4.908117E-03  5.832203E-02  7.415832E-04  3.018977E-03 5.693361E-02 3.077646E-04
92.80  22.40  1.460929E-02  5.157091E-02  1.450697E-03  1.532097E-02  5.555723E-02  5.069581E-04  1.321865E-02 5.469384E-02 3.129558E-04
94.40  22.40  2.699562E-02  4.775919E-02  -2.765938E-03  2.708634E-02  5.024929E-02  -3.589732E-03  2.437363E-02 4.996059E-02 -4.431871E-03
96.00  22.40  3.738424E-02  4.405774E-02  -4.796767E-03  3.769768E-02  4.564660E-02  -5.771500E-03  3.507678E-02 4.556831E-02 -7.066704E-03
-96.00  24.00  4.499923E-01  5.407994E-05  2.201459E-04  4.499955E-01  5.426651E-05  2.200324E-04  4.499926E-01 5.475975E-05 2.225581E-04
-94.40  24.00  4.499920E-01  5.870964E-05  2.376198E-04  4.499963E-01  5.852168E-05  2.370207E-04  4.499933E-01 5.918794E-05 2.397867E-04
-92.80  24.00  4.499916E-01  6.428753E-05  2.562509E-04  4.499984E-01  6.234808E-05  2.513551E-04  4.499947E-01 6.383285E-05 2.565382E-04
-91.20  24.00  4.499883E-01  6.672071E-05  2.699815E-04  4.499945E-01  6.580674E-05  2.689295E-04  4.499917E-01 6.721543E-05 2.721419E-04
-89.60  24.00  4.499866E-01  7.420529E-05  2.988381E-04  4.499928E-01  7.369906E-05  2.985486E-04  4.499888E-01 7.508631E-05 3.028740E-04
-88.00  24.00  4.499814E-01  8.073035E-05  3.305576E-04  4.499870E-01  8.144826E-05  3.328387E-04  4.499824E-01 8.240600E-05 3.353420E-04
-86.40  24.00  4.499713E-01  8.790413E-05  3.545445E-04  4.499766E-01  8.800546E-05  3.579629E-04  4.499711E-01 8.734118E-05 3.540028E-04
-84.80  24.00  4.499478E-01  9.235348E-05  3.726327E-04  4.499451E-01  9.298194E-05  3.740354E-04  4.499482E-01 9.259176E-05 3.736306E-04
-83.20  24.00  4.499819E-01  1.012371E-04  4.022343E-04  4.499830E-01  9.993168E-05  4.035485E-04  4.499820E-01 1.007248E-04 4.028219E-04
-81.60  24.00  4.499969E-01  1.074723E-04  4.299848E-04  4.499978E-01  1.076450E-04  4.302902E-04  4.499973E-01 1.074997E-04 4.305399E-04
-80.00  24.00  4.500061E-01  1.176968E-04  4.695764E-04  4.500059E-01  1.165181E-04  4.689897E-04  4.500060E-01 1.162051E-04 4.665481E-04
-78.40  24.00  4.500216E-01  1.247868E-04  5.012231E-04  4.500276E-01  1.250711E-04  5.027048E-04  4.500260E-01 1.253261E-04 5.037797E-04
-76.80  24.00  4.500220E-01  1.297270E-04  5.260201E-04  4.500258E-01  1.319052E-04  5.270229E-04  4.500256E-01 1.302996E-04 5.226518E-04
-75.20  24.00  4.500047E-01  1.358377E-04  5.415115E-04  4.500089E-01  1.356461E-04  5.450376E-04  4.500046E-01 1.345961E-04 5.387911E-04
-73.60  24.00  4.499959E-01  1.364527E-04  5.404741E-04  4.499987E-01  1.355813E-04  5.462086E-04  4.499938E-01 1.345179E-04 5.379823E-04
-72.00  24.00  4.499903E-01  1.427945E-04  5.677201E-04  4.499976E-01  1.421584E-04  5.697875E-04  4.499926E-01 1.421429E-04 5.684448E-04
-70.40  24.00  4.499683E-01  1.421460E-04  5.665474E-04  4.499686E-01  1.407333E-04  5.636251E-04  4.499687E-01 1.418346E-04 5.678342E-04
-68.80  24.00  4.499379E-01  1.523785E-04  6.112788E-04  4.499401E-01  1.519188E-04  6.084709E-04  4.499387E-01 1.527735E-04 6.116491E-04
-67.20  24.00  4.499426E-01  1.588907E-04  6.400214E-04  4.499462E-01  1.596538E-04  6.386469E-04  4.499425E-01 1.597232E-04 6.408818E-04
-65.60  24.00  4.499386E-01  1.628119E-04  6.562177E-04  4.499398E-01  1.637936E-04  6.609723E-04  4.499367E-01 1.635007E-04 6.576611E-04
-64.00  24.00  4.499410E-01  1.703506E-04  6.993970E-04  4.499436E-01  1.700823E-04  6.980572E-04  4.499409E-01 1.703408E-04 6.972103E-04
-62.40  24.00  4.499606E-01  1.702461E-04  7.060683E-04  4.499650E-01  1.710209E-04  7.056294E-04  4.499617E-01 1.708692E-04 7.049437E-04
-60.80  24.00  4.499646E-01  1.783289E-04  7.333687E-04  4.499695E-01  1.805990E-04  7.380753E-04  4.499692E-01 1.789550E-04 7.349069E-04
-59.20  24.00  4.499663E-01  1.782589E-04  7.330679E-04  4.499665E-01  1.851356E-04  7.378475E-04  4.499702E-01 1.791971E-04 7.345676E-04
-57.60  24.00  4.499962E-01  1.882706E-04  7.626947E-04  4.499946E-01  1.880583E-04  7.665779E-04  4.500013E-01 1.904079E-04 7.665686E-04
-56.00  24.00  4.498948E-01  1.919126E-04  7.816798E-04  4.499030E-01  1.904859E-04  7.845523E-04  4.498916E-01 1.903007E-04 7.818792E-04
-54.40  24.00  4.498524E-01  2.064553E-04  8.523791E-04  4.498623E-01  2.068318E-04  8.555928E-04  4.498491E-01 2.080338E-04 8.538282E-04
-52.80  24.00  4.498352E-01  2.142406E-04  8.761867E-04  4.498374E-01  2.154402E-04  8.847989E-04  4.498286E-01 2.147371E-04 8.786718E-04
-51.20  24.00  4.498245E-01  2.271093E-04  9.236250E-04  4.498397E-01  2.351575E-04  9.344721E-04  4.498361E-01 2.273429E-04 9.151648E-04
-49.60  24.00  4.497797E-01  2.324354E-04  9.305472E-04  4.498112E-01  2.516136E-04  9.715726E-04  4.497954E-01 2.494727E-04 9.496097E-04
-48.00  24.00  4.498027E-01  2.373961E-04  9.415254E-04  4.498336E-01  2.517124E-04  9.775762E-04  4.498189E-01 2.544726E-04 9.626331E-04
-46.40  24.00  4.497896E-01  2.436776E-04  9.502746E-04  4.498022E-01  2.541581E-04  9.727412E-04  4.497995E-01 2.541330E-04 9.642576E-04
-44.80  24.00  4.497422E-01  2.594356E-04  9.852804E-04  4.497460E-01  2.583160E-04  9.852874E-04  4.497419E-01 2.588861E-04 9.877632E-04
-43.20  24.00  4.497268E-01  2.793767E-04  1.030246E-03  4.497383E-01  2.781806E-04  1.030558E-03  4.497317E-01 2.831957E-04 1.037837E-03
-41.60  24.00  4.496959E-01  2.910807E-04  1.056030E-03  4.497126E-01  2.910120E-04  1.071538E-03  4.496989E-01 2.917709E-04 1.063941E-03
-40.00  24.00  4.496688E-01  2.955761E-04  1.106167E-03  4.496778E-01  3.016937E-04  1.121073E-03  4.496724E-01 2.981394E-04 1.113796E-03
-38.40  24.00  4.496806E-01  3.227299E-04  1.165846E-03  4.497023E-01  3.322784E-04  1.191714E-03  4.496906E-01 3.301637E-04 1.180355E-03
-36.80  24.00  4.495859E-01  3.422722E-04  1.173505E-03  4.495766E-01  3.462000E-04  1.187262E-03  4.495837E-01 3.408762E-04 1.177081E-03
-35.20  24.00  4.494599E-01  3.511442E-04  1.182300E-03  4.494768E-01  3.564292E-04  1.200553E-03  4.494613E-01 3.518400E-04 1.187313E-03
-33.60  24.00  4.494364E-01  3.698080E-04  1.221388E-03  4.494426E-01  3.640925E-04  1.225608E-03  4.494392E-01 3.599358E-04 1.223943E-03
-32.00  24.00  4.493262E-01  3.900869E-04  1.229547E-03  4.493762E-01  3.826645E-04  1.268646E-03  4.493783E-01 3.880218E-04 1.264517E-03
-30.40  24.00  4.492144E-01  4.100866E-04  1.327786E-03  4.494659E-01  4.891005E-04  1.527476E-03  4.493392E-01 5.138104E-04 1.487873E-03
-28.80  24.00  4.495021E-01  4.173653E-04  1.427481E-03  4.495158E-01  4.174739E-04  1.459342E-03  4.495125E-01 4.245554E-04 1.450631E-03
-27.20  24.00  4.496905E-01  4.067572E-04  1.429458E-03  4.496962E-01  3.935274E-04  1.441138E-03  4.496956E-01 3.986713E-04 1.439901E-03
-25.60  24.00  4.474614E-01  1.359463E-03  1.624001E-03  4.472560E-01  1.336730E-03  1.535552E-03  4.473789E-01 1.355705E-03 1.581017E-03
-24.00  24.00  3.953325E-01  2.167465E-02  4.207446E-03  3.962512E-01  2.225016E-02  4.319493E-03  3.942924E-01 2.074758E-02 3.674210E-03
-22.40  24.00  3.111286E-01  5.844569E-02  7.522476E-03  3.144879E-01  6.179616E-02  8.440521E-03  3.051664E-01 4.938507E-02 5.178418E-03
-20.80  24.00  2.339885E-01  8.625370E-02  9.426663E-03  2.330914E-01  8.542303E-02  7.853307E-03  2.311603E-01 8.022199E-02 1.026848E-02
-19.20  24.00  2.005708E-01  9.914590E-02  9.194666E-03  2.014241E-01  1.004744E-01  8.713786E-03  1.997951E-01 9.811526E-02 9.785586E-03
-17.60  24.00  1.740115E-01  9.701040E-02  1.321766E-02  1.742905E-01  9.732766E-02  1.323491E-02  1.736042E-01 9.646551E-02 1.335541E-02
-16.00  24.00  1.523163E-01  8.523417E-02  2.318025E-02  1.515330E-01  8.374618E-02  2.301202E-02  1.523454E-01 8.504221E-02 2.292115E-02
-14.40  24.00  1.527047E-01  9.989309E-02  1.928906E-02  1.452481E-01  8.670633E-02  2.146103E-02  1.481860E-01 9.184573E-02 2.208567E-02
-12.80  24.00  1.643584E-01  1.345607E-01  1.015689E-02  1.093050E-01  4.625938E-02  3.523531E-02  1.154744E-01 5.517982E-02 3.603718E-02
-11.20  24.00  1.587586E-01  1.362733E-01  1.284175E-02  8.171272E-02  2.223745E-02  6.349489E-02  7.798896E-02 1.650586E-02 6.879878E-02
-9.60  24.00  1.228071E-01  9.400684E-02  2.418421E-02  5.908586E-02  2.005946E-02  9.389911E-02  4.594922E-02 5.058773E-03 1.098401E-01
-8.00  24.00  6.964679E-02  4.730204E-02  1.570576E-02  3.661044E-02  1.025612E-02  7.387096E-02  2.743218E-02 2.267122E-03 9.282066E-02
-6.40  24.00  2.269304E-02  1.439785E-02  2.465853E-03  1.098166E-03  -8.798794E-03  4.698028E-02  -3.523268E-03 -1.402496E-02 5.709611E-02
-4.80  24.00  -2.491378E-02  -1.682661E-02  -1.790948E-03  -3.978822E-02  -3.344113E-02  2.622496E-02  -4.484405E-02 -3.899856E-02 3.712094E-02
-3.20  24.00  -7.318066E-02  -4.263780E-02  -8.839717E-03  -8.126393E-02  -5.119061E-02  6.275463E-03  -8.505987E-02 -5.561977E-02 1.507653E-02
-1.60  24.00  -1.105005E-01  -5.827181E-02  -1.303279E-02  -1.144443E-01  -6.088772E-02  -7.588425E-03  -1.172189E-01 -6.417645E-02 -5.726746E-04
0.00  24.00  -1.271516E-01  -5.944045E-02  -1.525352E-02  -1.296029E-01  -6.125055E-02  -1.295694E-02  -1.313177E-01 -6.313441E-02 -8.548543E-03
1.60  24.00  -1.326699E-01  -4.915306E-02  -1.278876E-02  -1.337384E-01  -4.697643E-02  -1.441546E-02  -1.348855E-01 -4.896025E-02 -9.571657E-03
3.20  24.00  -1.209894E-01  -3.232364E-02  -1.088202E-02  -1.218292E-01  -3.150122E-02  -1.046080E-02  -1.220141E-01 -3.209931E-02 -7.927647E-03
4.80  24.00  -1.098657E-01  -1.844362E-02  -7.600350E-03  -1.107317E-01  -1.700154E-02  -7.659924E-03  -1.104551E-01 -1.678672E-02 -7.041816E-03
6.40  24.00  -1.017682E-01  -7.700827E-03  -4.462884E-03  -1.025602E-01  -5.307828E-03  -6.233651E-03  -1.022268E-01 -4.603965E-03 -6.588674E-03
8.00  24.00  -9.821673E-02  2.667441E-03  -4.329007E-03  -9.948174E-02  4.284313E-03  -5.432891E-03  -9.903356E-02 5.048919E-03 -6.622399E-03
9.60  24.00  -9.584809E-02  1.080623E-02  -3.892507E-03  -9.722590E-02  1.291111E-02  -5.887731E-03  -9.672528E-02 1.402860E-02 -7.567237E-03
11.20  24.00  -9.080499E-02  1.790586E-02  -1.458688E-03  -9.166162E-02  2.095869E-02  -5.096984E-03  -9.103245E-02 2.340796E-02 -8.617434E-03
12.80  24.00  -8.719201E-02  2.471287E-02  -1.354123E-03  -8.705766E-02  2.954485E-02  -5.825824E-03  -8.634534E-02 3.156137E-02 -8.207001E-03
14.40  24.00  -8.475851E-02  3.191958E-02  -2.869729E-03  -8.330493E-02  3.737770E-02  -6.412846E-03  -8.304872E-02 3.801701E-02 -8.039436E-03
16.00  24.00  -8.242853E-02  3.931225E-02  -3.066698E-03  -8.027923E-02  4.511511E-02  -7.274115E-03  -8.031219E-02 4.468866E-02 -7.751365E-03
17.60  24.00  -7.946195E-02  4.735469E-02  -3.514336E-03  -7.727566E-02  5.176689E-02  -6.893744E-03  -7.731043E-02 5.174893E-02 -7.701032E-03
19.20  24.00  -7.426752E-02  5.580298E-02  -4.121610E-03  -7.273321E-02  5.914726E-02  -7.258406E-03  -7.242258E-02 5.893358E-02 -7.520098E-03
20.80  24.00  -6.927966E-02  6.433126E-02  -4.345264E-03  -6.836952E-02  6.665733E-02  -6.653586E-03  -6.758373E-02 6.683459E-02 -7.356732E-03
22.40  24.00  -6.511002E-02  6.876101E-02  -4.191707E-03  -6.382893E-02  7.078423E-02  -6.661076E-03  -6.313717E-02 7.088571E-02 -7.087353E-03
24.00  24.00  -6.226888E-02  7.169223E-02  -6.828868E-03  -6.213148E-02  7.282399E-02  -7.660658E-03  -6.222893E-02 7.241563E-02 -7.627689E-03
25.60  24.00  -5.918485E-02  7.897145E-02  -8.015749E-03  -5.859975E-02  8.040137E-02  -9.029792E-03  -5.971738E-02 7.965615E-02 -8.299490E-03
27.20  24.00  -5.413825E-02  8.449142E-02  -8.231083E-03  -5.372651E-02  8.609176E-02  -9.090298E-03  -5.401480E-02 8.526126E-02 -8.655065E-03
28.80  24.00  -4.922181E-02  8.843113E-02  -7.574395E-03  -4.909933E-02  8.985658E-02  -8.119688E-03  -4.869351E-02 8.917157E-02 -8.411647E-03
30.40  24.00  -4.380695E-02  9.037627E-02  -7.643162E-03  -4.396245E-02  9.141269E-02  -7.941463E-03  -4.402628E-02 9.101612E-02 -7.862353E-03
32.00  24.00  -4.071817E-02  9.148229E-02  -7.844156E-03  -4.078358E-02  9.225494E-02  -8.574865E-03  -4.086601E-02 9.200375E-02 -8.228241E-03
33.60  24.00  -3.921578E-02  9.156452E-02  -6.436684E-03  -3.912479E-02  9.247536E-02  -8.147846E-03  -3.910334E-02 9.224909E-02 -8.343796E-03
35.20  24.00  -4.105772E-02  9.101824E-02  -5.691919E-03  -4.105806E-02  9.186093E-02  -7.713369E-03  -4.105194E-02 9.169409E-02 -8.258779E-03
36.80  24.00  -4.364343E-02  8.966162E-02  -6.187529E-03  -4.350955E-02  9.046265E-02  -6.817851E-03  -4.365475E-02 9.032171E-02 -7.694892E-03
38.40  24.00  -4.651430E-02  9.066908E-02  -7.454762E-03  -4.590579E-02  9.121568E-02  -6.860948E-03  -4.626178E-02 9.115197E-02 -7.196806E-03
40.00  24.00  -5.205349E-02  9.396371E-02  -9.113924E-03  -5.054938E-02  9.449483E-02  -7.796697E-03  -5.107021E-02 9.416963E-02 -5.299523E-03
41.60  24.00  -5.913038E-02  9.639516E-02  -9.191841E-03  -5.789038E-02  9.678951E-02  -8.469287E-03  -5.770671E-02 9.634791E-02 -5.125016E-03
43.20  24.00  -6.407958E-02  9.931414E-02  -9.206776E-03  -6.318115E-02  9.969416E-02  -8.594630E-03  -6.260432E-02 9.928101E-02 -6.060888E-03
44.80  24.00  -6.771200E-02  9.848651E-02  -9.492147E-03  -6.644125E-02  9.868771E-02  -6.864386E-03  -6.573572E-02 9.840840E-02 -6.118407E-03
46.40  24.00  -6.837817E-02  9.130803E-02  -8.229713E-03  -6.570849E-02  9.100957E-02  -4.034713E-03  -6.638402E-02 9.102804E-02 -5.297735E-03
48.00  24.00  -6.886165E-02  7.827912E-02  -5.032966E-03  -6.493718E-02  7.903055E-02  -1.446859E-03  -6.668030E-02 7.845687E-02 -3.315915E-03
49.60  24.00  -6.933513E-02  7.118813E-02  -2.142478E-03  -6.577071E-02  7.234098E-02  -4.224785E-06  -6.709996E-02 7.114627E-02 -1.545775E-03
51.20  24.00  -6.875183E-02  6.835683E-02  -4.713218E-04  -6.515583E-02  6.947878E-02  1.006218E-03  -6.733790E-02 6.897735E-02 -4.306802E-05
52.80  24.00  -6.601726E-02  6.351612E-02  1.739836E-03  -6.274223E-02  6.534597E-02  2.681804E-03  -6.427407E-02 6.435888E-02 1.744573E-03
54.40  24.00  -6.311025E-02  6.107517E-02  2.499318E-03  -5.924887E-02  6.291992E-02  3.115541E-03  -6.156123E-02 6.215308E-02 2.452806E-03
56.00  24.00  -5.912501E-02  5.890888E-02  2.543792E-03  -5.526433E-02  6.074653E-02  3.202938E-03  -5.760737E-02 5.995327E-02 2.459768E-03
57.60  24.00  -5.535818E-02  5.678904E-02  2.615007E-03  -5.131369E-02  5.846188E-02  2.852343E-03  -5.429100E-02 5.798739E-02 2.335353E-03
59.20  24.00  -5.136944E-02  5.540782E-02  2.439469E-03  -4.764820E-02  5.687413E-02  2.168313E-03  -5.105811E-02 5.685250E-02 2.013937E-03
60.80  24.00  -4.700613E-02  5.480344E-02  1.488880E-03  -4.428344E-02  5.658550E-02  1.742503E-03  -4.699530E-02 5.631532E-02 1.206352E-03
62.40  24.00  -4.318952E-02  5.353554E-02  -2.994444E-05  -4.027567E-02  5.495504E-02  5.791780E-04  -4.313340E-02 5.481151E-02 -3.319753E-04
64.00  24.00  -3.937003E-02  5.291053E-02  -1.625601E-03  -3.646442E-02  5.393204E-02  -8.637991E-04  -4.051697E-02 5.433622E-02 -1.951845E-03
65.60  24.00  -3.676517E-02  5.202810E-02  -2.594320E-03  -3.353016E-02  5.282372E-02  -1.686777E-03  -3.836561E-02 5.347704E-02 -2.958544E-03
67.20  24.00  -3.529993E-02  5.190267E-02  -3.899503E-03  -3.144529E-02  5.248115E-02  -2.628691E-03  -3.658873E-02 5.305994E-02 -4.158844E-03
68.80  24.00  -3.390492E-02  5.138490E-02  -4.692635E-03  -3.021474E-02  5.210756E-02  -3.448415E-03  -3.540630E-02 5.241245E-02 -5.088781E-03
70.40  24.00  -3.269982E-02  5.155426E-02  -5.671962E-03  -2.890153E-02  5.175076E-02  -4.671592E-03  -3.435004E-02 5.226111E-02 -6.167206E-03
72.00  24.00  -3.192180E-02  5.157850E-02  -6.094297E-03  -2.838667E-02  5.182497E-02  -5.105120E-03  -3.298159E-02 5.209487E-02 -6.415622E-03
73.60  24.00  -3.121235E-02  5.153301E-02  -6.492878E-03  -2.745149E-02  5.156915E-02  -5.429647E-03  -3.104890E-02 5.170076E-02 -6.497057E-03
75.20  24.00  -2.989959E-02  5.104763E-02  -6.598420E-03  -2.582976E-02  5.099639E-02  -5.582582E-03  -2.948798E-02 5.118955E-02 -6.523076E-03
76.80  24.00  -2.840711E-02  5.052970E-02  -6.514330E-03  -2.480647E-02  5.060169E-02  -5.560650E-03  -2.837618E-02 5.069438E-02 -6.528129E-03
78.40  24.00  -2.672666E-02  5.030725E-02  -5.963606E-03  -2.386713E-02  5.059796E-02  -5.206620E-03  -2.709367E-02 5.068203E-02 -6.059436E-03
80.00  24.00  -2.463896E-02  5.072256E-02  -4.968402E-03  -2.286027E-02  5.147692E-02  -4.504481E-03  -2.599530E-02 5.144129E-02 -5.331430E-03
81.60  24.00  -2.270560E-02  5.137064E-02  -3.941876E-03  -2.242465E-02  5.244438E-02  -3.884681E-03  -2.434421E-02 5.223352E-02 -4.394250E-03
